id,price
51935,18.303377974094634
4419,25.30791042766442
29782,25.30791042766442
51410,25.30791042766442
26741,36.16254113829829
32945,13.008297274510317
24341,19.178607406281884
20532,19.58776875646039
24863,19.58776875646039
56322,19.268503132646302
26156,36.97797567267284
52549,36.97797567267284
52820,36.97797567267284
3611,51.61984419640409
17537,51.61984419640409
3063,8.422726012520824
11060,8.422726012520824
16630,8.422726012520824
25807,8.422726012520824
4444,8.265354434223472
7317,8.789454896844255
2322,13.389882108886479
1535,14.060929520279899
35015,14.060929520279899
45292,14.060929520279899
55636,14.060929520279899
7477,9.793465703798798
27797,9.793465703798798
34312,9.793465703798798
36031,10.255639474368678
41360,10.255639474368678
36,8.439839191651377
27338,8.439839191651377
46757,8.439839191651377
32741,7.543678370832984
32752,9.63650739823428
33919,9.63650739823428
9424,8.216954831963113
32759,8.213826449790924
27467,8.417007498019373
25370,8.270850040691105
31780,10.824322505887723
37804,10.824322505887723
43981,8.396594385748493
18051,10.98399288171178
42930,10.98399288171178
36219,11.144146684477029
41730,11.144146684477029
45852,11.144146684477029
48009,11.144146684477029
15212,14.327328881240454
22985,14.327328881240454
2122,12.425462374703303
19480,12.425462374703303
52841,12.425462374703303
3129,14.088067358916867
5664,15.388627375364031
40829,15.388627375364031
46229,15.388627375364031
52207,15.388627375364031
5117,13.815275605048821
53037,13.815275605048821
57522,13.815275605048821
19485,15.659031202501131
16074,8.814012628061342
43907,8.814012628061342
44857,8.814012628061342
54805,8.814012628061342
970,8.138285740693643
17835,8.138285740693643
57029,8.138285740693643
13046,8.277956353910257
22953,8.277956353910257
35327,8.277956353910257
51136,8.277956353910257
21274,9.540965669986853
47621,9.540965669986853
257,9.987217400892984
23888,10.71808208144684
55341,10.71808208144684
2212,11.12540349641963
4188,11.12540349641963
13661,11.12540349641963
29901,11.12540349641963
14994,12.461958780365556
36676,12.461958780365556
33329,14.133058850421246
42808,14.133058850421246
7947,14.219007844823736
27131,14.219007844823736
38595,14.219007844823736
7598,13.35833579813509
9238,13.35833579813509
21735,13.35833579813509
52268,13.35833579813509
16623,7.988163456523935
15009,8.671914756059898
31395,8.671914756059898
50870,8.671914756059898
31446,8.593520108915827
35653,8.593520108915827
55913,8.316292306362987
9931,8.737580693399764
13585,8.737580693399764
29606,8.737580693399764
29057,10.648297940504582
37945,10.648297940504582
54116,10.648297940504582
57813,10.648297940504582
8028,10.880004116532074
18299,10.880004116532074
22169,10.880004116532074
13262,12.67924978440506
18514,12.67924978440506
43953,12.67924978440506
6379,11.256406370462159
6836,11.256406370462159
4391,13.658951752267551
23372,13.658951752267551
42278,13.658951752267551
3091,11.6865326161099
27604,11.6865326161099
43659,11.6865326161099
48218,11.6865326161099
12687,11.660229743129145
26851,11.660229743129145
34487,11.660229743129145
35902,12.114249305944508
3953,11.314872226030495
35690,11.314872226030495
43615,11.314872226030495
53472,11.314872226030495
13587,14.119827596834767
35750,14.119827596834767
43098,14.119827596834767
47460,14.119827596834767
3950,14.168666566856238
16332,14.168666566856238
37006,8.300935991470789
48172,8.300935991470789
14036,10.580289860457306
21663,9.781189065904789
28685,9.781189065904789
19608,8.222380017226195
47328,8.222380017226195
12253,4.0782729251097765
51930,4.0782729251097765
14149,2.9077580677205566
4691,4.620709441932
43255,4.620709441932
50729,6.848510003480421
25792,6.0908319927070576
5384,7.594017015996972
30477,15.294497455877778
2252,17.487561703332617
14635,17.487561703332617
43244,17.487561703332617
49742,11.36481863371768
57662,11.36481863371768
1737,12.177546205772884
17608,12.177546205772884
26067,12.177546205772884
44866,12.177546205772884
4669,14.088623052265033
45994,14.088623052265033
46551,14.088623052265033
51849,14.088623052265033
2369,22.334357450617922
37057,22.334357450617922
45479,22.334357450617922
55765,20.416381182883462
12397,43.563041608310826
27653,43.563041608310826
53108,43.563041608310826
18622,11.132034639515316
26380,11.132034639515316
27796,11.132034639515316
17133,25.64233961857814
31919,25.64233961857814
22579,37.029181326847294
51149,37.029181326847294
12087,16.515439056882066
50198,16.515439056882066
57776,16.515439056882066
59,20.87325510258426
13320,20.87325510258426
52443,20.87325510258426
44560,11.554457324216857
20864,9.87081744286368
38969,9.87081744286368
52043,12.455688355059193
1384,10.800116160766224
47719,10.800116160766224
53481,20.530338123312738
54686,20.530338123312738
5113,19.850079036442875
14040,19.850079036442875
55820,19.850079036442875
27711,20.670903857543035
40530,20.670903857543035
57606,20.670903857543035
2722,4.593489892419189
41773,9.635582281669542
21291,12.405360965377785
27755,12.405360965377785
47531,12.405360965377785
53507,12.405360965377785
13030,10.592203775842105
15424,10.592203775842105
48207,10.592203775842105
12981,6.90629800305856
38533,6.90629800305856
4544,6.748604454398825
16410,6.748604454398825
32093,6.748604454398825
23183,6.941816867405109
33397,6.941816867405109
39170,6.941816867405109
32538,7.6182504031033345
45329,7.6182504031033345
43502,5.884533360078329
7683,7.440379001945139
27510,7.545507709236542
31609,7.380067343699661
30901,7.376381813277986
33283,7.376381813277986
39939,7.376381813277986
26344,8.400439886466119
17179,7.0656069977759515
38514,7.0656069977759515
54228,7.0656069977759515
7125,6.882525993174328
24680,7.784968122668923
28175,7.538097164763064
31159,7.538097164763064
35346,7.538097164763064
54772,7.538097164763064
26761,9.596863373174893
45100,9.596863373174893
651,7.2235492354111885
14803,7.392696842703175
18504,7.392696842703175
27219,7.632544997704681
38277,7.632544997704681
45471,7.632544997704681
6214,7.741381534848344
36723,7.741381534848344
43896,7.741381534848344
2222,8.541108411704634
7525,7.5311819997354785
22395,7.956513062965094
30417,4.538709469552739
15437,4.676073722979409
4835,6.264710854677958
42734,4.823903425700078
44367,20.19711659288928
51320,20.19711659288928
54677,46.067677032564035
10610,4.0061772785887255
25379,13.999365054361764
40760,14.02358167646418
1264,13.97476451128983
57469,13.97476451128983
39499,7.683959740989181
20374,6.235912867868242
33742,6.235912867868242
11040,9.452772051511245
24133,8.170685830759918
54268,8.170685830759918
7001,2.308140342304452
23973,7.326590982538953
41352,7.326590982538953
55488,7.268106706588005
22160,10.354695983472126
43409,10.64248038648548
10227,9.381825180603293
24573,9.381825180603293
38247,7.462739271911808
1919,4.856867760570278
49933,8.32944272551506
53417,8.32944272551506
29152,9.137974542585157
14300,9.004068629572888
35749,16.952814181559393
22728,11.309962076731669
57794,14.981244278434469
43575,15.271798416815969
27008,10.179929031448623
44825,5.404639566975823
23450,5.953207737863234
15524,6.987167898582408
56605,6.987167898582408
14122,17.11732487402189
11980,10.270396805526188
27862,10.270396805526188
38239,12.467027983011874
19338,14.119034569490783
51661,14.119034569490783
37910,13.768003323350502
55495,13.768003323350502
1101,46.33604610976813
2858,6.083406737580217
5897,10.17949620780302
16006,15.566962830911539
22211,15.566962830911539
30313,15.566962830911539
17808,11.655381268286387
37857,11.655381268286387
47886,11.655381268286387
8543,14.222135832950634
47023,14.222135832950634
36741,18.490964723325547
46946,18.490964723325547
28956,19.114555975142075
30874,19.114555975142075
23248,4.592657972622579
50869,4.592657972622579
33718,6.738112630300827
42696,5.133637728323303
43827,6.46496803628208
9495,7.6862674072667625
35755,7.6862674072667625
56773,5.846145511240813
40990,4.224202692070917
20528,6.965462938236251
2532,6.854911343801817
13488,6.854911343801817
8058,6.1317756269470785
24137,5.267623714015817
40706,3.937232150637384
47899,3.3136351997734086
8091,0.19292222716562205
32306,6.359522220675671
662,8.427027612937763
12376,5.206161888028976
5660,4.134791603028956
14197,4.134791603028956
42939,4.201809651744656
3974,4.529625457995023
30959,4.529625457995023
26918,4.864167611140612
6193,6.391700074655043
57581,6.391700074655043
41094,8.099764036310729
31482,5.100276406437915
30841,6.287905284791432
55569,5.681753556474339
36163,4.654184813941738
34789,4.353865033345497
47326,4.304073919017586
41387,5.6129746566007395
4048,6.45017164876428
18371,6.45017164876428
26816,6.45017164876428
25566,5.7984958264439035
35148,5.7984958264439035
33409,6.555992482377468
11378,6.563897871406356
20452,6.563897871406356
39683,6.563897871406356
8160,6.8885203553488985
33287,6.8885203553488985
44583,7.20064332094356
43090,6.592624626364096
7216,7.3108368904746985
45582,2.3081553553426577
53582,7.530725539374468
2658,14.067040875093797
42252,14.067040875093797
39547,14.09000921914312
24914,5.528334349069663
36407,4.805107949093275
41933,7.214887095041702
400,9.379284445769343
46642,6.130338314219969
3714,7.336158147413304
7969,8.645321348445126
54495,5.761890539000094
561,7.373095833170119
17026,7.373095833170119
43579,7.373095833170119
45131,7.373095833170119
3861,7.735171485071023
13687,7.735171485071023
55853,7.735171485071023
38341,5.846029332848005
5284,8.620558800162685
6945,8.620558800162685
8984,11.042565894701518
8414,12.287659500500979
26866,4.807657018522386
48319,4.711118486391296
53157,4.853850982302229
7931,4.8976745333221645
32149,4.8976745333221645
9299,5.137178152471758
29538,6.7046028135737945
52571,6.810337353496414
17119,6.650647613357745
39841,6.886958749364783
42029,6.650647613357745
39421,6.664853198754992
23512,4.963670029642487
51169,4.958564880179042
3885,4.701664598931625
20051,4.546427253093917
54061,4.546427253093917
35470,4.586751145578073
12241,4.836638326061031
40005,4.753071184633878
50990,6.494534933756267
16493,7.099862043506764
25484,7.099862043506764
39878,7.602686071407012
46867,8.36677792106891
20289,8.876550695203326
27899,7.663227141421029
30429,8.717635065752859
51021,9.266787887846377
22244,7.975344389719653
45724,3.841901774375992
47667,5.819340635479943
21837,4.565162345681211
6720,2.968339073074513
29466,2.1700519728511307
48521,17.355070469610226
37772,15.717591496327138
387,25.911059148293223
8695,15.061003392259906
11492,14.132318911576334
4209,15.835778513008563
16592,13.355603750565788
47434,7.850101867895308
56077,7.850101867895308
23038,6.682305375099197
26479,6.682305375099197
4440,6.615632487334569
13992,5.2298761160295
49892,8.114914934879293
34242,2.299808635958756
34508,2.299808635958756
26123,7.7491472717936
45084,8.172122063593795
16001,6.4963807336157195
49833,6.4963807336157195
30610,6.822129798146403
839,8.697631344253708
31499,3.560579219878696
41168,10.972688969988925
43938,10.972688969988925
3577,10.872707611134807
18,5.431063361763454
1267,5.431063361763454
6837,5.431063361763454
39511,7.139230678071494
7105,8.818668467646951
48933,8.818668467646951
40093,9.18372224747419
41588,9.18372224747419
29642,8.443515661795162
42119,8.443515661795162
55236,8.443515661795162
21622,9.539656323578916
3255,7.0288990676821905
17091,8.092201317889813
41955,8.953849513611756
158,6.066483579331029
41831,6.066483579331029
49685,6.066483579331029
9726,5.582793306201481
12124,5.582793306201481
28900,7.293942932606781
30517,8.085139171611566
49845,8.085139171611566
11571,8.823565739141088
13076,8.823565739141088
41607,8.823565739141088
5061,12.517414543475134
29883,12.517414543475134
36121,12.517414543475134
27737,12.28377243856057
50075,5.960165806252034
56096,5.960165806252034
53594,9.55863176631134
43916,7.940650871144138
52555,7.940650871144138
27905,8.640679842938614
39416,8.640679842938614
8469,5.276793405969432
10745,8.169343986572738
33002,8.146344636572739
1636,7.784501567883748
22023,7.8596689678837475
55975,5.194092220850062
17134,6.884107825105319
28894,6.620821995035911
39437,7.658963540583077
56063,7.658963540583077
14458,9.957504514193065
44491,9.957504514193065
41800,13.486101873335802
10823,10.775876328531794
21595,2.4518691447221928
48890,2.4518691447221928
53691,2.4518691447221928
24459,25.943621192995295
50042,25.943621192995295
57391,6.3496750746220005
11441,6.261926025938244
54494,22.574652531920457
53660,14.213456707265221
13132,6.287446919767536
1313,6.896221798867222
31351,6.896221798867222
55528,6.896221798867222
3489,6.877708056386808
12770,6.877708056386808
21836,6.877708056386808
30422,6.877708056386808
45662,6.877708056386808
6555,6.6378372402607235
13056,6.911971858204019
26286,6.911971858204019
39138,6.911971858204019
1545,6.807902840783925
11303,6.807902840783925
18563,6.807902840783925
2765,7.073039535934007
17359,7.073039535934007
32082,7.073039535934007
34514,7.073039535934007
13819,9.625568282674859
33842,9.625568282674859
41143,9.625568282674859
17939,7.266681257692966
26528,6.6504374990249495
27476,6.6504374990249495
42573,6.6504374990249495
146,7.732858907229563
2382,7.732858907229563
27489,7.732858907229563
30514,7.732858907229563
37147,7.732858907229563
12165,6.616773727920291
30924,6.616773727920291
33026,6.616773727920291
38477,6.616773727920291
33363,8.993163185556298
18912,8.838539916077444
21951,8.838539916077444
29450,8.838539916077444
34749,8.838539916077444
24753,9.35443149788045
46641,9.35443149788045
4004,6.655886498253082
31955,6.655886498253082
56206,6.655886498253082
57216,6.655886498253082
836,6.630059396989235
23057,6.630059396989235
28031,6.630059396989235
48782,6.630059396989235
38072,6.718305336851371
39661,6.718305336851371
923,8.505385508969631
3317,8.849664516919582
13217,8.849664516919582
18157,8.849664516919582
23589,8.849664516919582
46719,8.849664516919582
8251,9.028375979216317
19301,9.028375979216317
45414,9.028375979216317
47132,9.028375979216317
54996,9.028375979216317
20749,9.397512505199774
12288,10.601049294627927
33988,10.601049294627927
25733,13.747017518598408
757,6.486697338645794
33912,7.199614006962964
41520,7.199614006962964
54631,13.533014058353732
54710,7.8719309808354865
458,5.077431211768333
8240,24.02631245787671
21196,24.07748353258694
50068,6.955912416561863
50234,7.369396363669907
45635,5.845379346650284
50789,6.235925341196577
25316,5.493775672240133
8196,9.123304351461032
29202,9.123304351461032
36055,9.123304351461032
2839,7.444668774122793
39551,7.444668774122793
36739,9.619919455938035
14587,18.342438328924377
30900,11.112776966384814
54970,11.112776966384814
48876,16.461541555707363
40729,19.262176132188277
34077,10.326182058795432
46924,10.326182058795432
1431,13.684684529364642
10602,10.804089457900938
17025,8.758983891790127
52415,9.052221055567756
40598,8.800304348568574
27981,27.05177195569035
